age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
40.47697067260742, Private,174491.34375, HS-grad,9.281280517578125, Divorced, Adm-clerical, Not-in-family, White, Male,396.1407470703125,61.89192199707031,35.40958786010742, United-States, <=50K
42.342140197753906, Private,179983.390625, Bachelors,11.750146865844727, Married-civ-spouse, Exec-managerial, Husband, White, Male,4575.51904296875,222.44793701171875,47.365814208984375, United-States, >50K
33.54024887084961, Private,204878.875, 11th,9.187262535095215, Never-married, Other-service, Own-child, White, Female,-1351.1658935546875,-7.948829650878906,33.32017135620117, United-States, <=50K
36.91405487060547, Private,203317.171875, HS-grad,8.574583053588867, Never-married, Craft-repair, Husband, White, Male,-107.005126953125,51.40889358520508,38.59062194824219, United-States, <=50K
29.743892669677734, Private,185427.703125, Some-college,9.27090072631836, Never-married, Adm-clerical, Not-in-family, White, Male,395.0726318359375,31.853946685791016,32.26513671875, United-States, <=50K
52.26688766479492, Private,185312.859375, HS-grad,12.430895805358887, Married-civ-spouse, ?, Husband, White, Male,4011.3671875,169.7333984375,45.799068450927734, United-States, >50K
34.87721252441406, Private,173148.75, HS-grad,9.709979057312012, Married-civ-spouse, Transport-moving, Husband, White, Male,1541.323974609375,95.63213348388672,40.95238494873047, United-States, >50K
39.550682067871094, Private,198323.65625, HS-grad,10.13538646697998, Never-married, Other-service, Own-child, White, Female,-684.47998046875,30.771617889404297,37.40500259399414, United-States, <=50K
43.218814849853516, Private,170408.9375, Bachelors,10.996145248413086, Divorced, Prof-specialty, Not-in-family, White, Male,1942.603515625,121.30619812011719,39.65913772583008, United-States, <=50K
42.42009353637695, Private,199537.734375, HS-grad,9.355834007263184, Married-civ-spouse, Other-service, Wife, White, Female,-453.837158203125,34.7346305847168,34.19612121582031, United-States, <=50K
44.19282150268555, Private,182161.859375, Bachelors,11.331510543823242, Married-civ-spouse, Prof-specialty, Husband, White, Male,5263.45263671875,245.79461669921875,47.41756057739258, United-States, >50K
31.972681045532227, Private,180324.890625, Bachelors,9.475215911865234, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,903.9202270507812,86.69825744628906,42.05744934082031, United-States, <=50K
37.87858963012695, Private,193144.078125, HS-grad,9.267149925231934, Married-civ-spouse, Craft-repair, Husband, White, Male,-139.098388671875,53.521549224853516,40.479549407958984, United-States, <=50K
48.5062141418457, Private,165493.03125, Bachelors,11.76218032836914, Married-civ-spouse, Exec-managerial, Husband, White, Male,4815.7890625,230.17599487304688,42.05785369873047, United-States, >50K
41.04546356201172, Private,190691.640625, HS-grad,9.649968147277832, Married-civ-spouse, Craft-repair, Husband, White, Male,42.727783203125,55.72472381591797,39.869869232177734, United-States, <=50K
28.627500534057617, Private,188502.71875, Bachelors,8.518305778503418, Never-married, Prof-specialty, Not-in-family, White, Male,266.26641845703125,37.0407829284668,32.9788932800293, United-States, <=50K
41.931678771972656, Private,179884.03125, HS-grad,10.203896522521973, Married-civ-spouse, ?, Husband, White, Male,470.35296630859375,72.8459701538086,40.9424934387207, United-States, <=50K
29.135501861572266, Private,160217.578125, HS-grad,10.534796714782715, Divorced, Exec-managerial, Not-in-family, White, Male,1298.1402587890625,66.18163299560547,35.1383171081543, United-States, <=50K
35.58772277832031, Private,174809.015625, HS-grad,8.313486099243164, Divorced, Other-service, Unmarried, White, Male,145.4656982421875,33.47915267944336,32.12847137451172, United-States, <=50K
38.429752349853516, Private,195091.125, Bachelors,10.544906616210938, Never-married, Prof-specialty, Own-child, White, Female,1025.6444091796875,77.51951599121094,39.05584716796875, United-States, <=50K
41.220855712890625, Private,197321.796875, HS-grad,10.218062400817871, Married-civ-spouse, Craft-repair, Husband, White, Male,3593.427734375,182.05911254882812,42.73337936401367, United-States, <=50K
40.951839447021484, Private,186376.109375, Bachelors,9.74653434753418, Married-civ-spouse, Prof-specialty, Husband, White, Male,1692.84521484375,111.86888122558594,42.37038040161133, United-States, >50K
40.651695251464844, Private,179793.9375, HS-grad,9.21771240234375, Married-civ-spouse, ?, Husband, White, Male,722.5819091796875,60.42633819580078,39.56564712524414, United-States, <=50K
46.58252716064453, Private,175044.0, Bachelors,11.143113136291504, Married-civ-spouse, Prof-specialty, Husband, White, Male,4546.083984375,215.90635681152344,43.910888671875, United-States, >50K
29.884376525878906, Private,185000.890625, Bachelors,8.577739715576172, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,1789.9384765625,102.87608337402344,40.19392013549805, United-States, >50K
33.44060516357422, Private,199755.84375, Some-college,9.856517791748047, Never-married, Craft-repair, Own-child, White, Female,247.30474853515625,45.90746307373047,41.49697494506836, United-States, <=50K
34.9325065612793, Private,186134.9375, Some-college,10.803688049316406, Never-married, Adm-clerical, Not-in-family, White, Male,436.806884765625,63.42921447753906,38.690345764160156, United-States, <=50K
36.02055740356445, Private,204258.296875, Some-college,10.42414665222168, Never-married, Other-service, Unmarried, White, Male,135.61138916015625,50.94606399536133,38.363304138183594, United-States, <=50K
43.78184127807617, Private,214746.046875, 7th-8th,9.032831192016602, Married-civ-spouse, Craft-repair, Husband, White, Male,-141.8583984375,51.06714630126953,38.305641174316406, Mexico, <=50K
28.813121795654297, Private,189634.578125, HS-grad,8.57760238647461, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,51.089111328125,25.03805923461914,37.88176345825195, United-States, <=50K
44.60871124267578, Private,215481.65625, 10th,9.05538272857666, Married-civ-spouse, Other-service, Husband, White, Female,-487.5457763671875,41.94507598876953,39.06273651123047, United-States, <=50K
38.54520034790039, Private,194322.921875, HS-grad,10.771777153015137, Never-married, Adm-clerical, Own-child, White, Male,-375.49853515625,44.44839096069336,38.49953842163086, United-States, <=50K
39.37683868408203, Private,190887.375, HS-grad,10.610240936279297, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,83.45361328125,72.47994995117188,44.09587860107422, United-States, <=50K
54.12949752807617, Private,161042.5625, HS-grad,10.50245189666748, Widowed, ?, Unmarried, White, Male,918.3661499023438,98.35478973388672,38.051429748535156, United-States, <=50K
39.92473220825195, Private,227288.03125, 1st-4th,9.104846954345703, Married-civ-spouse, Other-service, Other-relative, White, Male,-329.68896484375,42.74714660644531,39.59677505493164, Mexico, <=50K
46.37721252441406, Private,180627.890625, Some-college,11.99183464050293, Married-civ-spouse, Exec-managerial, Wife, White, Male,3886.52099609375,198.14984130859375,42.09981918334961, United-States, <=50K
38.762081146240234, Private,195324.734375, HS-grad,10.63965129852295, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,-20.843505859375,66.76268005371094,44.043399810791016, United-States, <=50K
35.70756912231445, Private,191874.765625, HS-grad,8.663028717041016, Married-civ-spouse, Craft-repair, Husband, White, Male,-74.2293701171875,44.349056243896484,39.23532485961914, United-States, <=50K
33.04840087890625, Private,190798.96875, HS-grad,10.166747093200684, Never-married, Adm-clerical, Not-in-family, White, Male,-151.3509521484375,30.285717010498047,35.81501770019531, United-States, <=50K
37.03216552734375, Private,185132.6875, HS-grad,9.286569595336914, Married-civ-spouse, Craft-repair, Husband, White, Male,610.583984375,72.9102783203125,41.301815032958984, United-States, <=50K
38.19521713256836, Private,192952.3125, HS-grad,9.699198722839355, Married-civ-spouse, Craft-repair, Husband, White, Male,-2733.17724609375,49.21022033691406,41.08087158203125, United-States, <=50K
35.55681610107422, Private,183216.625, Some-college,10.178794860839844, Divorced, Adm-clerical, Not-in-family, White, Female,155.58477783203125,56.74347686767578,38.26958084106445, United-States, <=50K
44.51388168334961, Private,177376.515625, Bachelors,10.81176471710205, Married-civ-spouse, Exec-managerial, Husband, White, Male,4414.97119140625,211.96865844726562,43.80396270751953, United-States, <=50K
42.674983978271484, Private,191956.53125, Bachelors,11.642168998718262, Married-civ-spouse, Exec-managerial, Husband, White, Male,4100.58837890625,208.5972900390625,46.920066833496094, United-States, <=50K
29.195446014404297, Private,179889.328125, HS-grad,9.107068061828613, Divorced, Adm-clerical, Unmarried, White, Male,98.06903076171875,17.619590759277344,33.74015426635742, United-States, <=50K
35.785499572753906, Private,196753.828125, Some-college,9.785955429077148, Never-married, Prof-specialty, Own-child, White, Male,1005.342041015625,64.5612564086914,34.85677719116211, United-States, <=50K
34.15205383300781, Private,193259.578125, HS-grad,9.558917999267578, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,-161.7196044921875,54.23989486694336,41.2500114440918, United-States, <=50K
41.43075942993164, Private,193808.71875, HS-grad,9.875398635864258, Married-civ-spouse, Farming-fishing, Husband, White, Male,469.01849365234375,69.351806640625,39.30732345581055, United-States, <=50K
32.51789855957031, Private,196356.015625, HS-grad,8.735322952270508, Never-married, Other-service, Not-in-family, White, Female,-483.64111328125,1.391357421875,32.02782440185547, United-States, <=50K
41.66596984863281, Private,179530.25, Bachelors,11.144225120544434, Married-civ-spouse, Exec-managerial, Husband, White, Male,4371.00048828125,213.76446533203125,46.458763122558594, United-States, >50K
34.23723220825195, Private,196339.40625, Some-college,10.04501724243164, Never-married, Adm-clerical, Own-child, White, Female,-10.94970703125,38.28291702270508,35.90414047241211, United-States, <=50K
37.702491760253906, Private,192931.0625, Bachelors,11.47248649597168, Never-married, Prof-specialty, Not-in-family, White, Male,4776.33349609375,191.92254638671875,40.73582077026367, United-States, <=50K
29.854209899902344, Private,184263.25, Bachelors,10.557415008544922, Never-married, Prof-specialty, Not-in-family, White, Male,672.909912109375,58.81768035888672,39.1834716796875, United-States, <=50K
41.7119026184082, Private,191687.75, HS-grad,10.533269882202148, Married-civ-spouse, Craft-repair, Husband, White, Male,3874.02685546875,192.55865478515625,43.45225143432617, United-States, <=50K
29.564830780029297, Private,196647.609375, Some-college,9.250696182250977, Never-married, Adm-clerical, Own-child, White, Male,-56.8043212890625,28.96268081665039,33.593719482421875, United-States, <=50K
47.78704071044922, Private,181163.453125, Bachelors,12.359766006469727, Married-civ-spouse, Prof-specialty, Husband, White, Male,4512.41796875,220.69883728027344,47.384239196777344, United-States, >50K
36.57819366455078, Private,186679.9375, Some-college,8.260151863098145, Never-married, Adm-clerical, Not-in-family, White, Male,22.7086181640625,35.670997619628906,32.04750061035156, United-States, <=50K
35.100440979003906, Private,190711.671875, HS-grad,9.865898132324219, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,66.4781494140625,53.197349548339844,40.9854736328125, United-States, <=50K
46.96543502807617, Private,166306.59375, HS-grad,9.628957748413086, Widowed, Adm-clerical, Unmarried, White, Male,261.3553466796875,75.6249771118164,37.425724029541016, United-States, <=50K
39.55879592895508, Private,191581.703125, HS-grad,10.465547561645508, Married-civ-spouse, Craft-repair, Husband, White, Male,232.834716796875,70.29698181152344,42.90679931640625, United-States, <=50K
36.02233123779297, Private,194645.90625, HS-grad,9.445028305053711, Never-married, Other-service, Not-in-family, White, Male,-883.819580078125,18.422470092773438,34.64900207519531, United-States, <=50K
39.40496063232422, Private,170681.703125, HS-grad,10.157757759094238, Divorced, Adm-clerical, Unmarried, White, Male,530.0338745117188,52.77788162231445,36.43008041381836, United-States, <=50K
43.825862884521484, Private,184467.703125, Bachelors,11.981232643127441, Married-civ-spouse, Exec-managerial, Husband, White, Male,4342.328125,158.32041931152344,48.04590606689453, United-States, >50K
42.64132308959961, Private,210336.359375, 7th-8th,8.778911590576172, Married-civ-spouse, Craft-repair, Husband, White, Male,-142.5626220703125,50.929595947265625,37.87139129638672, United-States, <=50K
31.5178279876709, Private,202763.140625, HS-grad,8.593687057495117, Never-married, Craft-repair, Own-child, White, Male,-443.2669677734375,27.96753692626953,37.468868255615234, United-States, <=50K
37.81795120239258, Private,195553.765625, HS-grad,9.38491153717041, Married-civ-spouse, Craft-repair, Husband, White, Male,-155.8194580078125,52.748268127441406,40.53184509277344, United-States, <=50K
32.68917465209961, Private,192213.140625, HS-grad,9.303255081176758, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,-429.5345458984375,37.7708625793457,40.264991760253906, United-States, <=50K
53.12269592285156, ?,182533.8125, 7th-8th,8.361632347106934, Widowed, ?, Husband, White, Male,246.03131103515625,86.49573516845703,39.69697952270508, United-States, <=50K
36.56121826171875, Private,199821.0625, HS-grad,10.436734199523926, Never-married, Craft-repair, Own-child, White, Male,-36.1876220703125,58.678306579589844,43.05576705932617, United-States, <=50K
