LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default payment next month
202290.796875,2,2,2,32.74586868286133,0,0,0,0,0,0,111926.34375,111188.3828125,100746.296875,105054.4921875,102532.890625,111575.9609375,7104.90625,6648.130859375,5501.2900390625,5193.00537109375,6131.5556640625,5186.52587890625,0
237813.0,2,1,1,34.27511978149414,-1,-1,-1,-1,-1,-1,7530.2734375,8641.08984375,9334.03125,8703.5390625,4684.8359375,7056.478515625,6998.4453125,4298.4658203125,3381.07177734375,2478.56640625,3484.62060546875,5319.32666015625,0
145099.171875,2,2,1,41.50605010986328,-1,0,0,-1,0,-1,9471.75,8565.359375,7544.45703125,7104.43359375,3824.375,7058.060546875,3350.247314453125,3360.800048828125,3015.564453125,2149.88623046875,2746.555419921875,3128.88232421875,0
320879.21875,2,1,2,32.1358642578125,-1,-1,-1,0,0,0,32575.146484375,43660.6015625,93017.703125,90673.4609375,44497.4453125,63954.546875,79783.6328125,102309.7734375,11260.38671875,8140.66259765625,8290.060546875,22428.869140625,0
116443.96875,2,2,1,34.12872314453125,0,0,0,0,0,0,47914.90234375,43330.72265625,38876.21875,38935.296875,33475.46875,29759.79296875,3722.89697265625,3598.28515625,3911.264404296875,3045.08349609375,2980.36865234375,3636.181640625,0
215819.03125,2,1,1,40.287376403808594,1,-2,-2,-1,-2,-1,-887.34765625,-9.87109375,2934.9296875,4222.4453125,529.10546875,4359.50390625,-1380.73046875,2135.67626953125,2611.07177734375,1384.1494140625,2221.7529296875,2689.59375,0
56515.7265625,2,2,1,36.78197479248047,1,0,0,0,0,0,15269.9140625,14641.69921875,19158.654296875,13812.150390625,5904.015625,7509.37109375,1360.826171875,2627.079833984375,1896.037109375,779.770751953125,2402.869140625,2364.26171875,0
185545.640625,2,2,2,39.56690979003906,0,-1,-1,-1,-1,-1,12940.1015625,18804.998046875,12579.4296875,7585.1171875,3689.4375,9119.353515625,8185.4765625,4493.9775390625,2957.07275390625,2753.403564453125,4114.98291015625,6947.13427734375,0
249409.46875,2,1,1,40.289913177490234,-1,-1,-1,-1,-1,-1,9041.8046875,14177.29296875,21916.900390625,13006.91015625,10451.48828125,11276.01953125,15765.025390625,18840.66015625,3954.85400390625,3583.697021484375,4767.71435546875,8977.9423828125,0
54846.4375,2,2,2,29.608501434326172,0,0,0,0,0,0,17786.1640625,16601.77734375,17701.779296875,17771.20703125,13126.921875,13640.341796875,1859.821533203125,1770.80322265625,1979.140869140625,773.7216796875,1744.013671875,2394.6865234375,0
55006.609375,2,2,2,29.712299346923828,0,0,0,0,0,0,19246.572265625,17777.06640625,19117.98046875,18636.578125,14238.1328125,14551.013671875,1962.750244140625,1914.3125,2183.78173828125,989.2314453125,1844.819091796875,2496.66845703125,0
150908.6875,2,2,2,40.48741912841797,0,0,0,0,0,0,66620.125,62406.671875,58721.62109375,55799.78125,47905.76953125,45409.859375,4293.2021484375,3486.41650390625,3346.478759765625,2688.901611328125,3576.60302734375,3778.9580078125,0
194343.484375,2,2,2,37.807987213134766,0,0,0,0,-1,-1,46964.140625,52528.7734375,37969.8984375,15685.189453125,8416.67578125,14217.056640625,8355.3125,5219.8193359375,3094.8388671875,4053.90283203125,8830.462890625,10501.37109375,0
85321.09375,2,2,1,38.63369369506836,0,0,0,0,0,0,37192.55859375,33847.2421875,31453.615234375,27056.7265625,20470.533203125,21092.6875,3241.234375,3066.726318359375,2808.611083984375,1611.90966796875,2799.8583984375,2934.386474609375,0
86359.25,2,2,1,28.843524932861328,0,0,2,2,2,2,55532.921875,60295.26171875,56748.8828125,62723.484375,64860.078125,63190.82421875,4945.4365234375,5280.3837890625,3458.87255859375,3368.70166015625,1544.032958984375,3116.239990234375,1
79736.9140625,2,2,2,32.63776779174805,1,0,0,0,0,0,43865.671875,33133.8203125,24511.642578125,30835.5078125,17465.716796875,13750.603515625,4211.01953125,4613.1494140625,4279.3466796875,2974.7451171875,3571.9228515625,4075.1943359375,1
184966.5,2,2,2,30.906211853027344,0,0,0,0,0,0,95607.6953125,97001.3828125,87433.546875,90846.4296875,88568.453125,94116.8515625,6287.0859375,5496.64404296875,4932.2763671875,4316.48388671875,5071.05517578125,4873.66015625,0
70301.8671875,2,2,1,33.19475555419922,1,2,0,0,0,0,9542.6796875,9973.984375,18651.859375,10467.873046875,4289.39453125,6780.15625,921.4970703125,3275.899169921875,2228.652099609375,1179.3525390625,2616.460693359375,2749.69189453125,0
128177.4375,2,2,2,31.86042022705078,2,2,0,0,0,0,121438.953125,109647.953125,95699.6328125,87829.4765625,80823.640625,78346.359375,3613.686767578125,4070.862548828125,3919.9453125,5350.4921875,6768.85888671875,6667.62158203125,1
42869.3046875,2,2,2,27.409313201904297,0,0,0,0,0,0,27456.783203125,26812.2265625,27206.560546875,26153.771484375,19951.15234375,20927.18359375,2843.231689453125,2484.33935546875,2935.36328125,1484.421630859375,2264.1962890625,2538.614501953125,0
195325.109375,2,1,1,42.458316802978516,-1,-1,-1,-2,-2,-2,14932.23828125,3158.59765625,-351.71484375,2592.9140625,1212.65234375,2898.52734375,2896.5478515625,843.8212890625,150.26025390625,-344.9814453125,462.0986328125,2073.76611328125,0
200563.71875,2,1,2,34.8385009765625,1,-2,-1,-1,-1,-1,-462.55859375,-1004.71484375,4046.25,11059.05859375,4111.375,10901.974609375,-627.72119140625,2867.375732421875,4194.4150390625,2628.131591796875,2845.072265625,4791.01318359375,0
120791.0625,2,2,2,42.95637893676758,0,0,0,0,0,0,59549.3125,58206.43359375,49375.52734375,46884.71875,38423.890625,37426.203125,3737.9189453125,3013.64697265625,3088.75,2363.64404296875,3191.88525390625,3337.7392578125,0
186721.375,2,1,2,31.201753616333008,-1,-1,-1,-1,-1,-1,3427.7890625,5334.6953125,10038.46484375,7742.19921875,4038.23828125,7650.181640625,5023.23388671875,4479.60546875,3418.4228515625,2737.380859375,3512.5859375,6727.078125,0
72224.671875,2,2,1,34.86505889892578,0,0,0,0,0,0,41323.21484375,37463.55859375,32804.7890625,30139.642578125,23736.79296875,23284.609375,2525.4150390625,2014.7314453125,1907.56005859375,1118.542724609375,2263.74462890625,2380.30712890625,0
58746.0,2,2,1,43.6453857421875,0,0,0,0,0,0,49122.26171875,42092.9921875,34860.49609375,35263.81640625,24624.92578125,22837.412109375,2767.531005859375,1972.7724609375,1237.42919921875,507.49755859375,2312.049072265625,2193.565185546875,0
262576.90625,2,1,1,40.18812561035156,-2,-2,-2,-2,-2,-2,2996.42578125,6773.39453125,9146.859375,12682.626953125,6794.4921875,8398.9921875,2079.889892578125,3200.326904296875,2090.266845703125,2314.06005859375,2428.89501953125,3198.795654296875,0
62325.6171875,2,2,2,27.177719116210938,0,0,0,0,0,0,24798.8515625,22629.541015625,24595.55859375,23369.171875,19608.888671875,19787.97265625,2094.776611328125,2055.7021484375,2545.30224609375,1299.666015625,1963.3486328125,2627.062744140625,0
254312.6875,2,1,2,32.70330810546875,-2,-2,-2,-2,-2,-2,639.54296875,5444.00390625,6006.1484375,8794.1484375,4618.3203125,5453.40625,6464.38916015625,3215.541015625,1584.131103515625,2256.28759765625,2178.562744140625,6801.13232421875,0
86607.9375,2,2,1,39.7740478515625,0,0,0,0,0,0,51209.171875,43370.8125,35104.1953125,33886.91796875,23684.751953125,26042.046875,3056.355712890625,2314.116455078125,1904.75390625,1264.222412109375,2594.681396484375,3146.013916015625,0
67948.3515625,2,2,2,30.80089569091797,0,0,0,0,0,0,29874.263671875,26368.951171875,25664.8828125,23861.99609375,19994.408203125,19782.177734375,2252.7861328125,1951.614990234375,2185.993896484375,994.315185546875,2083.04296875,2568.5087890625,0
356754.8125,2,1,1,39.137351989746094,-1,-1,-1,0,0,-1,35504.59765625,84205.328125,196061.875,188562.265625,66883.46875,99646.140625,99616.546875,203512.546875,15530.646484375,10659.134765625,10045.994140625,42136.36328125,0
175075.984375,2,2,1,41.679649353027344,-1,-1,-1,-1,-1,-1,10490.70703125,8902.15625,9619.19921875,7701.09765625,3958.41796875,6101.1015625,3410.61962890625,4790.71875,3734.672607421875,2558.260986328125,3426.32470703125,3444.216796875,0
155413.96875,2,2,1,38.627872467041016,-1,-1,0,-1,-1,-1,17474.234375,14989.84375,13304.2734375,9358.96875,3420.3828125,7855.109375,6918.39794921875,4501.896484375,3042.37060546875,2341.616943359375,3588.4580078125,4677.64013671875,0
291148.9375,2,1,1,42.284603118896484,-2,-2,-2,-2,-2,-2,1453.6640625,6706.83203125,8981.26953125,14674.861328125,6374.3359375,5336.3515625,5930.31298828125,3382.79150390625,1297.017822265625,2490.646728515625,1303.681396484375,4884.85888671875,0
147067.109375,2,1,2,29.41602897644043,-1,-1,-1,0,-1,-1,-26.3515625,1390.52734375,5949.91796875,5674.13671875,123.484375,5612.62109375,2964.677001953125,3436.55517578125,3143.269287109375,1965.407958984375,2632.951171875,3807.796875,0
137554.296875,2,2,2,33.14818572998047,0,0,0,2,2,2,93043.703125,102306.1953125,105076.375,113029.0,132988.46875,132091.09375,6579.5712890625,8752.2373046875,4245.72412109375,4750.6318359375,2234.455810546875,4997.15087890625,1
188176.59375,2,2,2,31.36861801147461,0,0,0,0,0,0,78104.9375,82856.328125,71307.3125,71891.6015625,63452.9375,68639.875,6134.560546875,5254.86083984375,5060.2783203125,4014.189453125,5152.34033203125,5007.794921875,0
128894.4296875,2,2,1,43.27682876586914,0,0,0,0,0,0,95896.21875,75467.78125,76362.359375,62916.3203125,54773.6953125,55992.6796875,4989.0546875,3578.197265625,2582.3154296875,2072.194091796875,3602.75732421875,3803.415771484375,0
261000.46875,2,1,2,36.58221435546875,0,0,0,0,0,0,188295.8125,176211.34375,169452.78125,173644.625,162443.078125,166999.96875,10658.3115234375,10614.7646484375,5894.8310546875,6665.458984375,8211.890625,8861.884765625,0
192324.765625,2,1,1,39.51938247680664,-1,-1,-1,-1,-1,-1,2037.94921875,2759.78515625,6129.53125,7311.49609375,3288.546875,5438.31640625,3023.96240234375,3545.573974609375,3096.07177734375,2251.527587890625,2690.5947265625,3520.836669921875,0
259370.34375,2,1,1,38.66779327392578,-2,-2,-2,-2,-2,-2,9258.98828125,5226.23828125,8099.24609375,10731.884765625,5731.7734375,7024.47265625,10029.6796875,5694.57568359375,1769.509521484375,2643.249755859375,2599.9970703125,8516.701171875,0
176231.546875,2,2,2,40.163307189941406,0,0,0,0,0,0,104699.8984375,96967.6875,84084.4453125,77579.15625,78750.765625,77036.46875,6162.4091796875,5223.37158203125,4066.697509765625,3573.69091796875,4515.39306640625,5006.826171875,0
226734.671875,2,2,2,36.04256057739258,0,0,0,0,0,0,50623.9140625,40919.265625,33662.80078125,35753.55859375,35876.671875,37253.9375,16951.37890625,12252.2041015625,6970.724609375,6062.193359375,6392.44775390625,9518.0419921875,0
186537.359375,2,2,1,38.337772369384766,0,0,0,0,-2,-1,150384.28125,80460.015625,52672.83203125,29038.3671875,11879.00390625,21597.5625,8660.080078125,5350.51171875,3881.06689453125,3362.932373046875,4429.75439453125,9632.373046875,0
148954.453125,2,2,2,31.61754035949707,0,0,0,0,0,-1,38527.7265625,35020.84765625,25125.23828125,14008.39453125,4394.58203125,13851.736328125,5275.81640625,3536.454833984375,2291.497314453125,2092.451416015625,4076.297607421875,8497.8271484375,0
174646.0,2,2,2,32.235687255859375,0,0,0,0,0,0,93716.375,90797.125,81430.3359375,83365.9609375,82951.078125,87155.890625,5998.13623046875,5119.5419921875,4725.984375,4001.46484375,4863.48583984375,4763.31103515625,0
79142.421875,2,2,1,39.647056579589844,0,0,0,0,0,0,44550.5625,40803.92578125,36490.203125,33529.7421875,25742.693359375,24290.845703125,2652.528076171875,2069.874267578125,1887.115478515625,1147.18408203125,2392.04052734375,2517.084228515625,0
206389.578125,2,1,1,40.18710708618164,-1,-1,-1,-1,-1,-1,10711.6484375,8846.39453125,6773.39453125,6232.93359375,3652.62109375,6518.1171875,5185.3115234375,2825.046875,2018.7236328125,1760.196044921875,2729.293212890625,4104.5068359375,0
381533.96875,2,1,2,33.59453201293945,-1,-1,-1,0,0,0,35095.76171875,112214.6953125,249641.296875,238432.75,127479.5,171650.6875,92083.6484375,203642.515625,24356.83984375,12264.62890625,11081.068359375,46050.2265625,0
100812.9375,2,2,2,28.787891387939453,0,0,0,0,0,0,54103.23828125,55957.17578125,52414.76171875,53799.69921875,46315.2578125,49642.43359375,4223.65087890625,4074.695556640625,4019.4033203125,3575.189697265625,2859.45361328125,3381.82958984375,0
174217.6875,2,2,2,31.029388427734375,0,0,0,0,0,0,92246.484375,89784.6015625,81850.8046875,84153.890625,82097.703125,86316.84375,5983.26904296875,5204.46875,4813.65576171875,4117.0048828125,4861.224609375,4630.18359375,0
290003.03125,2,2,2,35.0799674987793,0,0,0,0,0,0,238203.515625,231198.484375,215531.640625,202480.890625,196261.625,212594.609375,12445.498046875,13447.25390625,8271.5322265625,9261.3193359375,8567.96484375,11108.291015625,0
58260.375,2,2,1,42.995765686035156,0,0,0,0,0,0,35888.85546875,34669.6640625,31045.5234375,31014.91015625,22005.951171875,22031.802734375,2740.73095703125,2077.69580078125,1807.424560546875,1056.36376953125,1923.36572265625,2132.073974609375,0
208945.65625,2,1,2,39.957191467285156,-1,-1,-1,-1,-1,-1,7412.47265625,7545.59375,9229.9765625,7921.24609375,5042.76953125,7042.56640625,3926.2119140625,3701.396484375,2710.337158203125,2155.65966796875,2888.333984375,4242.50830078125,0
153844.0,2,1,2,29.004844665527344,1,-2,-1,-1,0,0,-397.32421875,992.78125,11452.09375,12926.625,3136.515625,7698.099609375,808.06201171875,4478.7724609375,3732.4130859375,2251.112060546875,2803.11376953125,3940.6923828125,0
69953.1328125,2,2,1,30.05800437927246,0,0,0,0,0,0,32212.29296875,35026.96875,32445.4765625,30492.13671875,21865.28125,21683.837890625,2889.73486328125,2361.35546875,2408.59130859375,1122.180419921875,2365.310302734375,2487.1953125,0
-93534.171875,1,2,2,37.1389045715332,8,7,6,5,4,3,43614.2578125,18537.833984375,16125.376953125,31998.80078125,10375.357421875,17640.5703125,618.7158203125,1242.64306640625,11040.830078125,329.74755859375,-2456.91064453125,2842.06689453125,1
78138.1796875,2,2,2,29.36241912841797,0,0,0,0,0,0,21453.607421875,19047.27734375,19304.970703125,18908.267578125,14479.400390625,15472.546875,3668.639404296875,3770.80810546875,3566.04541015625,2530.2783203125,3024.209716796875,3686.8251953125,0
202161.03125,2,2,2,32.57366180419922,0,0,0,0,0,0,125925.484375,123114.9453125,112343.359375,110801.96875,110153.34375,118349.8359375,7242.43212890625,6986.4462890625,4847.68505859375,4912.85546875,5963.849609375,5851.43896484375,0
182608.09375,2,1,2,40.100399017333984,-1,-1,-1,-1,-2,-2,7404.7890625,3496.16015625,1609.390625,2849.41015625,1083.83203125,4090.1640625,2814.9130859375,1421.02001953125,706.66650390625,272.21630859375,1327.0791015625,2694.433349609375,0
323726.625,2,1,2,34.48817825317383,0,0,0,0,0,0,264529.375,263760.3125,249297.703125,251823.578125,213187.296875,229405.1875,14474.357421875,13573.337890625,9842.658203125,10607.951171875,11367.794921875,12324.287109375,0
52033.015625,2,2,2,30.05546760559082,0,0,0,0,0,0,10636.19921875,10725.81640625,13522.15234375,14773.3359375,8973.046875,11464.80859375,1807.227294921875,1866.76416015625,1858.77099609375,827.569091796875,1725.189208984375,2551.1513671875,0
301144.125,2,1,1,41.813873291015625,-1,-1,-1,-1,-1,-1,22427.529296875,22224.822265625,29291.130859375,24363.677734375,13389.669921875,18360.728515625,27937.423828125,29569.94921875,4830.7939453125,5537.7998046875,8036.39404296875,12794.43359375,0
32840.109375,2,2,1,40.084869384765625,1,2,2,2,2,2,8584.328125,7702.05859375,8617.0859375,12547.259765625,7073.1328125,11251.146484375,-651.13427734375,103.0517578125,819.1455078125,108.61865234375,1288.11181640625,1082.35205078125,1
249559.9375,2,2,1,32.545833587646484,0,0,0,0,0,0,189681.65625,176637.96875,162717.078125,149233.921875,158307.75,161396.0,9728.349609375,10252.517578125,5591.1279296875,6694.6669921875,6874.1083984375,8431.701171875,0
48381.6953125,2,2,2,38.449947357177734,1,2,0,0,0,0,14714.57421875,12214.1328125,16917.013671875,11777.306640625,5456.34765625,8148.1640625,-597.908203125,1992.427978515625,1369.911865234375,410.6640625,2333.482666015625,2090.110107421875,0
170193.8125,2,2,1,39.12041473388672,2,2,2,0,2,2,138002.296875,133084.96875,128408.28125,130097.25,130318.078125,128413.6015625,4213.8740234375,5259.1904296875,4330.12744140625,5233.4345703125,5262.6064453125,7282.3984375,1
214337.625,2,1,2,30.01397132873535,0,0,0,0,0,0,37348.109375,57746.2265625,74767.59375,76132.65625,80535.1875,88661.21875,13107.6884765625,26049.40625,36472.88671875,12510.73046875,6751.681640625,7535.431640625,0
235558.59375,2,1,1,40.63555145263672,-2,-2,-2,-2,-2,-2,-2037.37109375,-1352.0390625,446.4375,5795.94921875,1313.51953125,2845.49609375,-673.0498046875,557.5048828125,682.4501953125,378.35498046875,611.37255859375,1713.228271484375,0
125614.2109375,2,2,2,28.833900451660156,0,0,0,0,0,0,50594.234375,46384.2578125,40247.40625,41366.98828125,37146.890625,36844.08203125,4200.953125,3537.517333984375,4164.0263671875,2940.58740234375,3492.27099609375,3884.372314453125,0
63786.6171875,2,2,1,40.951171875,1,2,0,0,0,0,70071.046875,61461.4765625,59661.953125,44758.89453125,32323.677734375,25695.43359375,3080.09716796875,3672.995849609375,2229.13818359375,2499.27783203125,4510.2919921875,3718.986328125,0
142668.78125,2,1,2,28.245594024658203,-1,-1,-1,-1,0,-1,-730.03515625,2343.71484375,11586.03125,15246.18359375,5916.35546875,8959.2734375,3131.332275390625,4700.7607421875,4148.6376953125,2409.453125,2726.951904296875,4265.4130859375,0
388549.03125,2,2,1,42.61125564575195,0,0,0,0,0,0,341854.53125,331186.0625,315954.90625,262424.34375,287141.71875,293820.09375,16240.658203125,16162.978515625,10467.4951171875,11273.970703125,11367.21484375,16855.912109375,0
200868.03125,2,1,2,33.71549987792969,-1,-1,-1,-1,-1,-1,9311.42578125,9508.890625,11516.02734375,7876.64453125,5316.1015625,9013.361328125,5941.23974609375,4478.3134765625,2604.71875,2903.0185546875,4150.861328125,8001.064453125,0
84402.0703125,2,2,2,38.48468780517578,0,0,0,0,0,0,32786.2421875,31819.86328125,29412.685546875,31122.447265625,24258.24609375,28388.86328125,3987.3759765625,4121.44189453125,4762.91357421875,3210.814453125,3253.695556640625,3536.783203125,0
261881.546875,2,1,2,39.032535552978516,-1,-1,-1,-1,-1,-1,19194.5390625,18684.673828125,19177.990234375,13723.966796875,11468.755859375,11927.609375,16758.474609375,14054.07421875,3719.716796875,4068.19140625,4985.32421875,9584.884765625,0
75784.515625,2,2,2,30.57683563232422,1,2,0,0,0,0,56562.5,59515.875,52096.98046875,44282.13671875,33509.6953125,30899.5546875,3433.2236328125,3301.833984375,3893.095703125,3727.646240234375,4913.48291015625,4515.72705078125,0
161422.59375,2,2,1,42.327518463134766,0,0,0,0,0,0,86382.84375,78622.7109375,67549.1796875,63093.8828125,59522.55078125,58286.6953125,4994.0703125,3747.837646484375,3241.81689453125,2742.9697265625,3800.541015625,3942.3251953125,0
184764.8125,2,2,2,34.859352111816406,0,0,0,0,0,0,115801.171875,107123.25,90744.5078125,78611.046875,58547.71875,67289.1875,6711.2568359375,6431.1611328125,3952.747314453125,3772.72900390625,4661.58251953125,7654.2119140625,0
234345.90625,2,1,1,40.11520767211914,-2,-2,-2,-2,-2,-2,-1679.00390625,-1138.23828125,526.37890625,5498.94921875,1242.828125,2841.6875,-429.7431640625,653.98828125,725.57177734375,437.60693359375,669.957275390625,1860.84716796875,0
