age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
39.1185417175293, Private,193900.109375, HS-grad,9.196508407592773, Never-married, Other-service, Not-in-family, White, Male,59.87799072265625,38.35842514038086,34.37897491455078, United-States, <=50K
45.95946502685547, Private,210291.203125, 7th-8th,8.136041641235352, Married-civ-spouse, Craft-repair, Husband, White, Male,-86.837890625,46.55193328857422,36.402034759521484, Mexico, <=50K
35.79880142211914, Private,195132.421875, HS-grad,10.655983924865723, Never-married, Adm-clerical, Own-child, White, Male,-296.1322021484375,35.06772232055664,38.694942474365234, United-States, <=50K
32.77090072631836, Private,180782.09375, Bachelors,11.370101928710938, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,5493.8662109375,226.19386291503906,46.95384979248047, United-States, >50K
43.74306106567383, Private,186911.484375, Bachelors,12.374760627746582, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,4870.587890625,226.32337951660156,44.32085037231445, United-States, <=50K
48.178627014160156, Private,186638.421875, Bachelors,12.195756912231445, Married-civ-spouse, Prof-specialty, Husband, White, Male,5330.11669921875,245.13426208496094,47.37344741821289, United-States, >50K
47.8867301940918, Private,175700.78125, Bachelors,9.499201774597168, Married-civ-spouse, Prof-specialty, Husband, White, Male,913.8370971679688,88.05579376220703,44.15700912475586, United-States, >50K
48.2081298828125, Private,180792.5625, HS-grad,12.69924545288086, Married-civ-spouse, Exec-managerial, Husband, White, Male,4366.39453125,211.60733032226562,45.937049865722656, United-States, <=50K
32.497493743896484, Private,186108.734375, HS-grad,10.825916290283203, Never-married, Adm-clerical, Not-in-family, White, Female,140.8538818359375,31.736087799072266,36.01043701171875, United-States, <=50K
38.89407730102539, Private,189472.40625, Bachelors,10.464520454406738, Never-married, Prof-specialty, Not-in-family, White, Female,1367.5867919921875,90.18618774414062,39.93661117553711, United-States, <=50K
36.268280029296875, Private,184459.6875, HS-grad,9.594954490661621, Never-married, Adm-clerical, Not-in-family, White, Male,165.527099609375,31.44361114501953,29.79262924194336, United-States, <=50K
37.17900466918945, Private,180794.03125, Bachelors,9.491806030273438, Never-married, Prof-specialty, Not-in-family, White, Male,664.6796875,57.06285858154297,34.8494987487793, United-States, <=50K
32.709983825683594, Private,191760.953125, HS-grad,9.619806289672852, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,37.614013671875,43.947696685791016,41.29072952270508, United-States, <=50K
38.10146713256836, Private,196420.6875, Bachelors,10.130805015563965, Never-married, Prof-specialty, Not-in-family, White, Male,1385.22412109375,108.68572998046875,44.63279342651367, United-States, <=50K
37.252933502197266, Private,181527.125, HS-grad,8.610797882080078, Married-civ-spouse, Craft-repair, Husband, White, Male,533.7691650390625,74.10630798339844,39.82353591918945, United-States, <=50K
33.605037689208984, Private,201688.46875, Some-college,9.109758377075195, Never-married, Craft-repair, Own-child, White, Male,38.8643798828125,50.60593032836914,39.69247055053711, United-States, <=50K
42.37538146972656, Private,185174.484375, Bachelors,10.275944709777832, Never-married, Prof-specialty, Not-in-family, White, Male,1286.144775390625,96.33158874511719,38.4686164855957, United-States, <=50K
40.47407150268555, Private,179621.484375, HS-grad,9.795698165893555, Married-civ-spouse, Craft-repair, Husband, White, Male,-2585.830078125,62.925743103027344,40.959232330322266, United-States, >50K
42.36430740356445, Private,194637.984375, HS-grad,10.41104793548584, Married-civ-spouse, Craft-repair, Husband, White, Male,3617.40869140625,157.095703125,43.23912811279297, United-States, >50K
39.35410690307617, Private,180751.46875, HS-grad,8.438177108764648, Divorced, Adm-clerical, Not-in-family, White, Male,-156.038818359375,35.892208099365234,32.64461135864258, United-States, <=50K
33.18299865722656, Private,214612.359375, HS-grad,8.903549194335938, Never-married, Handlers-cleaners, Own-child, White, Male,-565.8726806640625,20.21623992919922,37.47643280029297, United-States, <=50K
37.06895065307617, Private,189511.765625, HS-grad,8.828191757202148, Married-civ-spouse, Craft-repair, Husband, White, Male,-173.388427734375,51.10906219482422,40.05645751953125, United-States, <=50K
46.659393310546875, Private,176232.109375, Masters,12.121391296386719, Married-civ-spouse, Prof-specialty, Husband, White, Male,5666.25048828125,262.67950439453125,48.52799987792969, United-States, >50K
40.353275299072266, Private,203568.578125, HS-grad,10.807869911193848, Never-married, Adm-clerical, Own-child, White, Female,-72.4482421875,33.854068756103516,35.40895462036133, United-States, <=50K
37.245853424072266, Private,198222.140625, HS-grad,9.103885650634766, Never-married, Craft-repair, Husband, White, Male,-279.5284423828125,44.82333755493164,39.425148010253906, United-States, <=50K
41.45659637451172, Private,171051.21875, Some-college,10.47236442565918, Never-married, Adm-clerical, Unmarried, White, Female,699.08544921875,22.1964111328125,38.61786651611328, United-States, <=50K
39.675514221191406, Private,187555.078125, HS-grad,9.27264404296875, Married-civ-spouse, Craft-repair, Husband, White, Male,58.4534912109375,57.816322326660156,39.1737174987793, United-States, <=50K
31.066165924072266, Private,186289.0, HS-grad,8.627264022827148, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,63.5999755859375,43.341453552246094,38.55181121826172, United-States, <=50K
43.22835159301758, Private,172733.71875, Some-college,9.077418327331543, Widowed, Adm-clerical, Not-in-family, White, Female,407.90972900390625,61.94329071044922,31.51549530029297, United-States, <=50K
39.79685592651367, Private,201463.84375, Bachelors,9.282292366027832, Never-married, Prof-specialty, Husband, White, Male,979.890380859375,92.52662658691406,41.5191650390625, United-States, <=50K
28.614643096923828, Private,187469.859375, HS-grad,9.019231796264648, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,91.62322998046875,41.227500915527344,39.299800872802734, United-States, <=50K
31.531259536743164, Private,188259.671875, HS-grad,9.458431243896484, Never-married, Adm-clerical, Not-in-family, White, Male,-235.247802734375,16.391143798828125,34.601722717285156, United-States, <=50K
34.0356559753418, Private,179325.015625, HS-grad,9.514119148254395, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,342.93963623046875,64.13619995117188,40.714263916015625, United-States, <=50K
27.786441802978516, Private,184211.515625, Bachelors,9.472784042358398, Never-married, Adm-clerical, Not-in-family, White, Female,579.3165283203125,32.62169647216797,35.52998733520508, United-States, <=50K
35.04034423828125, Private,160278.34375, HS-grad,8.29701042175293, Divorced, Other-service, Unmarried, White, Male,379.4913330078125,13.449272155761719,33.364078521728516, United-States, <=50K
43.34200668334961, Private,188579.765625, Bachelors,10.954489707946777, Married-civ-spouse, Prof-specialty, Husband, White, Male,4971.7626953125,232.75509643554688,46.55888366699219, United-States, >50K
43.33156204223633, Private,188338.515625, HS-grad,10.935431480407715, Married-civ-spouse, Craft-repair, Husband, White, Male,3963.61474609375,200.33609008789062,44.80248260498047, United-States, <=50K
43.37604522705078, Private,192147.625, HS-grad,10.99203109741211, Married-civ-spouse, Exec-managerial, Husband, White, Male,3971.79052734375,198.1244659423828,43.72117614746094, United-States, <=50K
42.46342086791992, Private,185763.734375, HS-grad,9.277872085571289, Married-civ-spouse, Craft-repair, Husband, White, Male,50.08544921875,62.89955139160156,41.66719436645508, United-States, <=50K
36.184749603271484, Private,189256.0625, HS-grad,8.361212730407715, Married-civ-spouse, Craft-repair, Husband, White, Male,-175.4998779296875,50.49885559082031,38.31196975708008, United-States, <=50K
38.70305633544922, Private,198227.125, HS-grad,9.469156265258789, Never-married, Craft-repair, Husband, White, Male,210.4862060546875,66.7087173461914,41.04295349121094, United-States, <=50K
42.91148376464844, Private,201553.203125, Some-college,9.819587707519531, Never-married, Protective-serv, Own-child, White, Male,91.9659423828125,63.261016845703125,37.55095672607422, United-States, <=50K
45.309783935546875, Private,186324.75, Bachelors,12.517739295959473, Married-civ-spouse, Prof-specialty, Husband, White, Male,5271.27978515625,139.82566833496094,50.445220947265625, United-States, >50K
40.37174606323242, Private,176097.609375, Bachelors,9.040383338928223, Married-civ-spouse, Prof-specialty, Husband, White, Female,1657.4984130859375,117.11663818359375,42.62696075439453, United-States, >50K
47.701847076416016, Private,202334.59375, Some-college,12.313981056213379, Married-civ-spouse, Exec-managerial, Husband, White, Male,4088.19677734375,212.97337341308594,46.1755485534668, United-States, <=50K
41.85139083862305, Private,181640.40625, HS-grad,8.639951705932617, Married-civ-spouse, Protective-serv, Husband, White, Male,566.6541748046875,58.8265380859375,34.15281677246094, United-States, <=50K
39.18391036987305, Private,201165.125, HS-grad,9.71136474609375, Never-married, Craft-repair, Husband, White, Male,-338.2353515625,51.322296142578125,41.39382553100586, United-States, <=50K
37.647403717041016, Private,197169.21875, Some-college,9.842840194702148, Never-married, Craft-repair, Not-in-family, White, Male,167.17523193359375,71.7508544921875,42.770263671875, United-States, <=50K
33.36964416503906, Private,202771.078125, HS-grad,9.877102851867676, Never-married, Other-service, Own-child, White, Female,-1093.8458251953125,-1.0163116455078125,35.37406539916992, United-States, <=50K
43.31290817260742, Private,179291.59375, Bachelors,11.40568733215332, Married-civ-spouse, Exec-managerial, Husband, White, Male,4415.0166015625,205.50518798828125,46.19831848144531, United-States, <=50K
37.36167907714844, Private,196220.609375, HS-grad,9.668844223022461, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,-580.604248046875,42.87470626831055,41.51567077636719, United-States, <=50K
43.66561508178711, Private,185343.375, HS-grad,11.95711898803711, Married-civ-spouse, Craft-repair, Husband, White, Male,3930.080078125,196.66339111328125,47.089508056640625, United-States, <=50K
44.45222854614258, Private,186306.25, Bachelors,11.758818626403809, Married-civ-spouse, Prof-specialty, Husband, White, Male,5477.0673828125,243.84991455078125,46.1944694519043, United-States, >50K
39.70394515991211, Private,196749.796875, Some-college,10.418919563293457, Never-married, Craft-repair, Not-in-family, White, Male,241.666259765625,76.20320892333984,44.369346618652344, United-States, <=50K
37.26801681518555, Private,184841.0625, HS-grad,10.604475975036621, Never-married, Other-service, Unmarried, White, Female,48.3193359375,43.4273681640625,39.51194381713867, United-States, <=50K
30.709753036499023, Private,189961.359375, Bachelors,9.2796630859375, Never-married, Prof-specialty, Own-child, White, Female,465.20623779296875,42.32920837402344,41.80553436279297, United-States, <=50K
39.39957046508789, Private,184806.734375, Bachelors,11.093825340270996, Never-married, Prof-specialty, Not-in-family, White, Male,567.1112670898438,75.64212036132812,39.62360763549805, United-States, <=50K
31.768779754638672, Private,186327.234375, Some-college,9.847076416015625, Never-married, Adm-clerical, Not-in-family, White, Female,355.8922119140625,31.90312957763672,36.01567840576172, United-States, <=50K
35.187599182128906, Private,198466.046875, 10th,9.070363998413086, Divorced, Other-service, Not-in-family, White, Male,43.7451171875,27.651737213134766,32.447635650634766, United-States, <=50K
49.61905288696289, Private,196073.09375, Bachelors,12.420557975769043, Married-civ-spouse, Prof-specialty, Husband, White, Male,5065.2607421875,218.174072265625,46.73664093017578, United-States, >50K
34.502811431884766, Private,172556.75, Bachelors,10.359922409057617, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,1145.8428955078125,99.6449966430664,45.534751892089844, United-States, <=50K
39.26286315917969, Private,179637.234375, Bachelors,9.740568161010742, Married-civ-spouse, Prof-specialty, Husband, White, Male,2037.94287109375,126.18208312988281,42.908199310302734, United-States, >50K
39.130531311035156, Private,189991.75, HS-grad,9.95231819152832, Married-civ-spouse, Craft-repair, Husband, White, Male,173.6685791015625,65.91635131835938,42.128089904785156, United-States, <=50K
36.94284439086914, Private,177211.375, HS-grad,9.630989074707031, Married-civ-spouse, Craft-repair, Husband, White, Male,440.04656982421875,57.321022033691406,42.94582748413086, United-States, <=50K
36.55982208251953, Private,179493.03125, Bachelors,10.748887062072754, Never-married, Prof-specialty, Not-in-family, White, Male,1766.026123046875,106.07281494140625,38.92253494262695, United-States, <=50K
30.608173370361328, Private,183899.984375, Bachelors,10.109848976135254, Never-married, Prof-specialty, Not-in-family, White, Male,-1387.8236083984375,45.729190826416016,37.010318756103516, United-States, <=50K
33.64628601074219, Private,196625.578125, Bachelors,9.501102447509766, Never-married, Prof-specialty, Not-in-family, White, Male,568.6063232421875,79.44123077392578,41.98243713378906, United-States, <=50K
