LIMIT_BAL,SEX,EDUCATION,MARRIAGE,AGE,PAY_0,PAY_2,PAY_3,PAY_4,PAY_5,PAY_6,BILL_AMT1,BILL_AMT2,BILL_AMT3,BILL_AMT4,BILL_AMT5,BILL_AMT6,PAY_AMT1,PAY_AMT2,PAY_AMT3,PAY_AMT4,PAY_AMT5,PAY_AMT6,default payment next month
191489.03125,2,1,2,32.17158126831055,-2,-2,-2,-2,-2,-2,3125.890625,-417.2109375,287.7421875,-315.4375,-89.1171875,-389.16015625,3437.964111328125,1958.7421875,1972.41796875,1844.038330078125,2502.461669921875,3878.99951171875,0
98692.6796875,2,2,2,29.487064361572266,0,0,0,0,0,2,31861.375,27765.177734375,28309.8515625,26454.279296875,25376.71875,28672.47265625,1202.34326171875,575.01513671875,1642.05029296875,1790.0576171875,1486.516845703125,-80.07373046875,0
203909.15625,2,2,1,40.439735412597656,1,-2,-2,-2,-2,-2,2949.81640625,-931.94921875,834.06640625,171.21875,937.4921875,-106.82421875,2723.598388671875,2242.425048828125,1725.392822265625,2007.755126953125,2183.385498046875,3212.6025390625,0
209292.90625,2,1,2,30.772096633911133,0,0,0,0,0,0,119186.96875,120515.5234375,109289.703125,100147.5234375,92621.375,88707.4140625,4216.23828125,6260.0107421875,9883.7587890625,7867.685546875,6778.82275390625,10084.25,0
215798.765625,2,1,2,32.009857177734375,-1,-1,-1,-1,-1,-1,13293.3984375,11357.30859375,5445.23828125,6543.63671875,24837.06640625,9502.40625,8983.244140625,13473.4013671875,16884.41015625,2583.205078125,10430.71484375,10671.337890625,0
161063.578125,2,1,2,30.788589477539062,-1,-1,-1,-1,-2,-1,1561.1015625,2174.125,1737.375,4341.484375,-1318.53125,-4861.52734375,3851.5810546875,1390.30029296875,1932.712158203125,1961.239013671875,2357.325927734375,3102.189453125,0
227023.625,2,1,1,43.51087951660156,0,0,0,0,0,0,124471.78125,146674.65625,121154.9375,124086.734375,124984.375,115870.5625,-6700.45556640625,10672.76171875,13220.775390625,14775.16015625,13136.19140625,9205.640625,0
237879.296875,2,1,2,32.750816345214844,0,0,0,0,0,0,45822.09375,163759.78125,130000.234375,149555.765625,146589.09375,136189.0625,48543.625,45841.296875,17291.50390625,16033.357421875,14564.87109375,16107.80078125,0
208670.78125,2,2,1,39.594635009765625,-1,-1,-1,-1,-1,-1,20266.498046875,37669.65234375,27580.474609375,6529.58203125,4573.41796875,21381.173828125,24285.228515625,179.35498046875,10554.865234375,7436.0078125,16027.14453125,9085.5009765625,0
299773.25,2,2,2,32.653038024902344,0,0,0,0,0,0,329099.65625,325299.6875,324407.09375,290850.46875,282013.78125,250853.984375,16044.18359375,19441.4375,20117.4609375,470.708984375,15866.76171875,12556.880859375,0
197702.015625,2,1,1,39.55311965942383,-1,-1,-1,-1,-1,-1,25093.865234375,28851.373046875,24046.103515625,12195.171875,4735.30078125,163.82421875,5055.0693359375,12463.51953125,5149.17236328125,6747.9482421875,6826.630859375,10740.0390625,0
315892.5,1,3,1,40.367897033691406,0,0,0,0,0,0,182014.5,175185.3125,170562.265625,159390.4375,147418.59375,136765.40625,12165.7138671875,12533.109375,6733.72412109375,6241.03369140625,8619.986328125,6413.0107421875,0
167194.109375,2,2,1,39.50312042236328,-1,-1,-1,-1,-1,-1,4388.96875,-428.31640625,730.796875,812.2890625,1156.48828125,-318.828125,3396.920166015625,2014.791015625,1968.097900390625,2024.554931640625,2257.775634765625,2739.200439453125,0
183872.46875,2,1,2,31.831039428710938,-1,-1,-1,-2,-1,-2,7146.1953125,6320.71484375,3622.5078125,4252.1328125,2706.8828125,7711.1328125,7152.1240234375,1575.419921875,5096.96142578125,3676.19677734375,4005.635009765625,4181.58251953125,0
205859.40625,2,2,2,41.60041809082031,0,0,0,0,0,-1,31014.1796875,24035.73828125,24539.330078125,14649.4140625,16638.552734375,69930.1875,6404.13037109375,9998.6328125,10192.025390625,2696.80322265625,43420.0,6487.95556640625,0
47821.6484375,2,2,2,37.48564147949219,2,2,0,0,0,0,16351.984375,18903.720703125,19223.869140625,15609.671875,9766.828125,10506.626953125,1579.980224609375,181.17138671875,1423.6240234375,-408.869140625,-3124.56787109375,3208.31689453125,1
166792.546875,2,1,2,33.27732849121094,-1,-1,-1,-1,-1,-1,27708.3203125,19021.16015625,14907.859375,4335.31640625,3639.49609375,19126.390625,12333.169921875,-2642.9658203125,7812.7587890625,6852.2978515625,14525.212890625,8782.9365234375,0
231242.140625,2,2,1,39.5344123840332,-2,-2,-2,-2,-2,-2,2192.4765625,-1417.03125,114.67578125,-741.546875,0.1953125,-639.87890625,2942.086669921875,1287.12109375,1460.67138671875,1102.89453125,1566.099853515625,1869.921142578125,0
179054.46875,2,2,2,33.33152389526367,0,0,0,-2,-2,-2,59568.2109375,95872.171875,29640.03515625,21669.80859375,-426.6875,-1474.6640625,-15931.490234375,14356.9775390625,-10250.9091796875,5792.26806640625,4457.0205078125,7239.4287109375,0
199815.25,2,2,1,38.351383209228516,0,0,0,0,0,0,110607.6015625,107482.25,107355.578125,91049.640625,84724.78125,75294.09375,6290.5341796875,8052.72607421875,7123.919921875,-456.65380859375,3920.53759765625,5017.88330078125,0
200185.765625,2,1,1,32.46444320678711,-1,-1,-1,-1,-1,-1,8143.96875,-1164.015625,13823.1640625,13111.853515625,8978.24609375,8252.15625,9319.4130859375,17734.49609375,2119.807861328125,10812.5419921875,2482.4794921875,9435.59375,0
141974.4375,2,2,2,29.941356658935547,0,0,0,0,0,0,57909.4765625,49518.3359375,36987.33984375,23020.970703125,44655.4140625,32205.65234375,7447.65625,9555.373046875,-2035.16552734375,10325.048828125,4270.0400390625,5530.326171875,0
133249.90625,2,2,2,30.30198097229004,0,0,0,0,0,0,81531.7578125,82497.0390625,79269.671875,67370.9453125,61828.84765625,51433.9609375,6489.14501953125,4563.3798828125,5638.81494140625,-3227.14501953125,3069.576171875,5042.1201171875,0
163455.78125,2,2,2,36.43665313720703,0,0,0,0,0,0,71785.0625,71417.3203125,72326.3671875,71313.03125,69371.984375,65478.53125,3837.28271484375,3205.97412109375,4129.61962890625,4225.69189453125,3502.34130859375,1156.967529296875,0
168431.5,2,1,2,32.63780212402344,-1,-1,-2,-2,-1,-2,6244.78515625,373.66015625,-508.38671875,-2306.48046875,268.3359375,2725.34765625,2996.093505859375,1965.37939453125,1469.411865234375,2101.13525390625,1676.9326171875,2530.1220703125,0
184875.5,2,2,1,40.50827407836914,-2,-2,-2,-2,-2,-2,1644.92578125,-1248.4296875,385.5,-1102.09375,-285.8984375,-614.3984375,2258.66015625,797.42236328125,940.9697265625,649.3232421875,869.404052734375,753.0361328125,0
143306.765625,2,1,2,32.024654388427734,-1,-1,-1,-1,-1,-1,6739.74609375,-377.05859375,428.16796875,1770.9921875,6517.36328125,11012.6484375,4211.4189453125,3124.093017578125,4143.2978515625,7744.8115234375,1316.700439453125,6779.5302734375,0
141285.765625,2,1,2,33.05250549316406,-1,-2,-2,-2,-1,-2,7512.25390625,2549.75,828.63671875,-2124.9375,1047.1171875,1672.921875,4804.58447265625,2113.759765625,2653.0693359375,3002.28564453125,3435.22216796875,5259.9130859375,0
173057.234375,2,2,1,38.56904220581055,0,0,0,0,0,0,72422.0,72155.5859375,71871.0625,71697.078125,69397.703125,67086.953125,3513.14794921875,3334.761962890625,3838.27734375,5562.56689453125,3867.214599609375,600.05517578125,0
227861.09375,2,1,1,32.44167709350586,-2,-2,-2,-2,-2,-2,5013.32421875,1343.40234375,1750.2578125,189.92578125,515.83984375,513.02734375,5162.7587890625,2163.0361328125,3228.810791015625,2339.65234375,3040.06298828125,4553.09521484375,0
158106.421875,2,2,1,32.55039596557617,0,0,0,0,0,0,71451.421875,75602.125,86682.25,89199.5859375,95687.28125,89759.0546875,3088.7978515625,12868.412109375,11621.94921875,11814.283203125,9747.720703125,4025.39404296875,0
138835.21875,2,1,1,33.31548309326172,0,0,0,0,0,0,43085.359375,34898.04296875,40896.0390625,42897.70703125,26783.279296875,38696.46484375,6676.07958984375,7524.1533203125,7589.447265625,7531.150390625,-6620.31396484375,9186.2421875,0
236836.4375,2,2,1,38.203453063964844,-2,-2,-2,-2,-2,-2,4381.9296875,-2178.609375,-176.37109375,-873.44921875,-133.265625,98.6171875,3218.98583984375,1151.4306640625,866.00927734375,1097.358154296875,911.217041015625,1396.523193359375,0
181793.53125,1,1,1,32.952613830566406,-1,-1,-1,-1,-1,-1,14146.08203125,8089.5234375,6955.61328125,6723.89453125,6992.87890625,8474.890625,12117.8916015625,4431.873046875,9072.900390625,4498.36083984375,7244.39013671875,8235.22265625,0
164247.953125,2,2,1,40.05834197998047,-1,-1,-1,-1,-1,-1,2132.00390625,-33.53125,708.359375,292.671875,7.3984375,340.63671875,1994.494140625,984.9814453125,940.8232421875,888.755615234375,788.984130859375,-372.62744140625,0
149828.078125,2,1,1,42.579471588134766,0,0,0,0,-1,-1,32237.5390625,22493.99609375,17046.48046875,13300.517578125,7650.193359375,8495.369140625,5178.021484375,5278.572265625,5268.66552734375,3535.53076171875,7103.6025390625,7739.76318359375,0
162413.734375,2,2,2,29.205307006835938,-1,-1,-1,-1,-1,-1,2549.1015625,510.41015625,862.625,1449.6953125,1396.390625,976.03515625,2877.176513671875,1851.3955078125,1661.501708984375,1794.07470703125,2075.442138671875,2597.029052734375,0
298132.15625,2,2,2,32.9779052734375,0,0,0,0,0,0,303162.03125,323240.8125,310194.46875,313101.53125,313497.6875,297593.875,1990.536376953125,14842.3466796875,20722.40234375,23348.17578125,21120.23828125,7835.17578125,0
146781.640625,2,1,2,29.680931091308594,-1,-1,-1,-1,0,-1,1295.1015625,-32.66015625,1418.8125,3855.43359375,3506.19140625,704.46875,3705.75634765625,690.1962890625,1872.11865234375,2982.44921875,3515.90087890625,3459.314208984375,0
98251.75,2,2,2,30.080570220947266,0,2,0,0,0,0,29952.45703125,30046.318359375,32335.109375,33461.203125,32906.09375,30635.37109375,3047.34912109375,695.08544921875,2211.68359375,3425.497802734375,3381.44775390625,1374.12548828125,0
197140.875,2,2,1,37.36341857910156,-1,-1,-1,-1,-2,-1,1800.3984375,-2126.6640625,1239.8515625,-250.4140625,534.7890625,74.25,1896.808837890625,1533.748046875,704.29345703125,-125.166015625,-382.06396484375,-67.1171875,0
148843.5625,2,2,2,31.182340621948242,2,2,2,2,2,2,91143.890625,90644.0,91284.8515625,92939.828125,92549.375,91892.71875,3852.8759765625,3869.5859375,4927.91748046875,5590.93115234375,4644.21630859375,2090.027587890625,1
91395.2734375,2,2,1,41.746150970458984,0,0,2,0,0,0,15905.83203125,13755.69921875,13596.84375,15276.265625,16185.375,16275.140625,2177.68505859375,3227.65625,2155.82177734375,1510.86083984375,1072.4833984375,288.89453125,0
93427.4609375,1,2,1,33.2016716003418,2,2,2,2,2,2,37278.64453125,39552.4140625,38283.55078125,39596.96875,41138.1796875,45206.6328125,663.2294921875,3149.135986328125,2698.2919921875,1668.12353515625,2318.580810546875,1611.282470703125,1
167319.875,2,1,1,41.79199981689453,0,0,0,0,0,0,27463.220703125,21536.296875,27115.787109375,29157.984375,33600.70703125,44789.88671875,8536.337890625,10019.05859375,8458.0029296875,9853.6337890625,17626.1171875,8702.73828125,0
128465.03125,1,3,1,37.672767639160156,0,0,0,0,0,0,50870.234375,46917.70703125,34307.8046875,30227.703125,17855.412109375,17954.59375,4624.31689453125,6253.93017578125,-5850.380859375,2383.34033203125,2374.22802734375,747.61328125,0
-41042.296875,2,2,2,33.382469177246094,2,2,2,2,0,0,10053.1484375,10388.25,8573.39453125,7180.48828125,4477.57421875,6712.298828125,-449.5166015625,409.10693359375,110.64453125,-1213.5283203125,-2034.6953125,1397.723876953125,0
182088.1875,2,2,1,37.71223068237305,0,0,0,0,0,0,59890.76953125,52004.8984375,60991.9921875,68225.8671875,36168.75,69510.25,5409.3017578125,4761.8583984375,7087.68017578125,12906.267578125,-19797.689453125,9679.6123046875,0
238532.9375,2,1,2,39.86134338378906,-2,-2,-2,-2,-2,-2,4600.6796875,-1788.3046875,-704.3125,116.8046875,916.1484375,-1021.45703125,4612.2080078125,2909.89453125,2577.577392578125,3002.009765625,4050.5693359375,5736.36865234375,0
207396.6875,2,1,2,41.062957763671875,-2,-2,-2,-2,-1,-2,5121.41796875,-1779.65234375,-572.58984375,-1781.765625,1070.78125,1739.65234375,3581.0732421875,2018.38134765625,1350.012451171875,2533.89111328125,2255.33642578125,2173.45361328125,0
221978.171875,2,1,2,32.036231994628906,-2,-2,-2,-2,-2,-2,4580.8515625,5337.37109375,3810.2578125,228.35546875,-301.23046875,1010.2421875,6976.00634765625,829.04541015625,2848.880126953125,2315.715576171875,2644.894287109375,3706.572998046875,0
233325.125,2,2,2,32.14775085449219,0,0,2,2,2,2,191329.453125,199514.25,200701.3125,204197.84375,198026.59375,196862.875,12130.3876953125,11127.3798828125,12405.8203125,11769.388671875,15047.189453125,5489.560546875,0
156235.78125,2,2,2,31.35970115661621,1,2,2,2,2,2,43063.72265625,44345.40625,41833.51171875,48709.30859375,48023.609375,46316.953125,3976.96484375,2670.153564453125,3935.7890625,3771.82275390625,2395.286865234375,2141.63623046875,0
220294.625,2,1,2,33.531349182128906,-1,-1,-1,0,0,0,21760.66015625,21223.275390625,109469.109375,87035.984375,83853.84375,76552.7421875,16956.59375,47761.60546875,22454.7734375,12953.986328125,10483.646484375,13294.4033203125,0
55074.1484375,2,2,2,30.52347183227539,2,2,2,2,2,2,22877.68359375,25043.912109375,22139.17578125,27236.501953125,26972.73828125,27318.25390625,227.1806640625,433.76953125,1828.32861328125,1514.5986328125,1698.445068359375,2024.976806640625,1
179696.4375,2,1,1,41.026432037353516,-1,-1,-1,-1,-1,-1,7825.44140625,-598.73046875,1798.109375,1885.25390625,1839.8515625,1774.59375,5081.46142578125,4303.81103515625,2257.77685546875,4412.46435546875,2494.77685546875,4597.90966796875,0
95724.3828125,1,2,1,29.192148208618164,0,-1,0,0,0,0,5123.53515625,2668.9140625,10609.31640625,8637.9140625,7251.61328125,8478.994140625,887.62353515625,2905.248779296875,1747.818603515625,1316.328125,212.56884765625,16.5400390625,0
144398.0,2,2,1,39.9481086730957,0,0,0,0,0,0,52887.9453125,46285.34765625,47124.85546875,30068.97265625,29458.818359375,19144.744140625,4773.50732421875,2673.5361328125,4610.23779296875,-5308.89111328125,2361.220703125,2130.683837890625,0
138056.78125,2,2,2,30.282798767089844,-1,-1,-1,-1,-1,-1,1320.8203125,433.4765625,373.203125,715.875,-109.54296875,34.4921875,1335.05615234375,1163.607421875,315.75048828125,908.349853515625,371.0517578125,86.77294921875,0
159083.859375,2,2,1,37.97868347167969,0,0,0,0,0,0,40136.125,47498.05859375,37885.8359375,35899.453125,36067.9453125,32924.23828125,-2467.28857421875,1691.0576171875,4236.2666015625,4443.54052734375,3549.54443359375,1681.494384765625,0
197675.125,2,2,2,29.344646453857422,0,0,0,0,0,0,138208.875,146765.53125,141667.5,145570.46875,143504.71875,138836.625,1833.38330078125,5721.1748046875,9998.591796875,11689.740234375,6218.36572265625,4005.833740234375,0
231118.59375,1,1,1,32.90493392944336,-2,-2,-2,-2,-2,-2,4466.04296875,-1271.78125,-323.58203125,55.15234375,403.390625,1218.15625,3839.85595703125,2727.61669921875,3229.2744140625,2236.8056640625,4139.1474609375,4769.77099609375,0
133443.84375,2,1,2,33.73398971557617,-1,-1,-1,-1,-2,-1,5392.44140625,-521.84765625,30.44140625,2315.234375,-890.49609375,-1082.35546875,3091.274169921875,2759.18505859375,2472.922607421875,2134.49072265625,2492.890380859375,3965.958740234375,0
157531.25,2,2,1,38.593605041503906,-1,-1,-1,-1,-1,-1,1575.2265625,-1247.76953125,-427.7265625,-22.6640625,1307.2265625,284.05859375,2216.172119140625,431.197265625,783.97265625,1251.68310546875,805.7001953125,1039.23828125,0
182741.453125,2,2,1,38.340579986572266,0,0,0,0,0,0,86950.609375,81559.3125,80499.734375,73565.7734375,70303.484375,66706.8125,5660.072265625,1183.94921875,4747.43017578125,5606.55126953125,4750.97607421875,2684.712890625,0
216514.25,2,2,1,39.403587341308594,-1,-1,-1,-1,-1,-1,5162.35546875,3296.3125,9344.40234375,11801.396484375,7159.171875,-446.0703125,7923.3720703125,10095.6123046875,6167.73291015625,874.892578125,5428.0595703125,4906.61474609375,0
91004.671875,2,2,2,29.711441040039062,0,0,0,0,0,0,18225.50390625,20034.255859375,18494.775390625,14137.154296875,13106.67578125,9878.17578125,856.39990234375,1294.84033203125,1988.502197265625,-644.92333984375,1599.2509765625,1352.42578125,0
126065.109375,2,2,2,28.174489974975586,0,0,0,0,0,0,18135.01953125,17599.380859375,18364.509765625,18622.15625,18313.33203125,17078.251953125,2726.92724609375,1765.28564453125,1862.98779296875,2068.904052734375,2057.732177734375,1164.162353515625,0
173948.4375,2,2,1,40.121421813964844,0,0,0,0,0,0,122129.140625,119145.796875,121865.0,119537.921875,117220.4375,113166.484375,7288.859375,5567.33447265625,7227.4814453125,9134.408203125,6946.01953125,2346.60205078125,0
139589.5625,2,1,2,34.58734130859375,1,2,3,2,2,2,80460.1953125,82012.953125,82978.171875,79000.6484375,70982.8125,72515.640625,6005.9716796875,2686.350830078125,4326.216796875,2545.835693359375,-1462.44921875,5326.60107421875,0
143814.765625,2,2,1,41.72211456298828,-1,-1,-1,-1,-1,-1,3807.16015625,824.69140625,456.33984375,1111.765625,739.7578125,-116.65234375,1570.29736328125,2069.235595703125,1973.562255859375,1823.132080078125,2156.478271484375,2039.01904296875,0
126129.78125,2,2,2,29.258699417114258,0,0,0,0,0,0,22686.158203125,16651.146484375,17395.509765625,13886.9140625,5546.12890625,25413.220703125,3800.14697265625,1726.4267578125,3486.39111328125,3531.083740234375,3071.3828125,4033.092041015625,0
228641.796875,2,1,2,31.438066482543945,0,0,0,0,0,0,104895.375,74987.5,91649.3203125,66706.0,65733.6171875,60066.671875,26911.666015625,-1914.27099609375,16687.9453125,18661.619140625,16410.44140625,12385.17578125,0
382485.625,2,2,2,33.70806884765625,0,0,0,0,0,0,215197.953125,163439.453125,153753.0,115813.0,75695.6875,60168.84375,27440.455078125,-4810.427734375,23238.45703125,25737.181640625,-4831.82373046875,27102.775390625,0
291948.0,2,1,1,44.97120666503906,0,0,0,0,0,0,222419.265625,232950.078125,180806.703125,147669.9375,114700.28125,122521.28125,-6523.92431640625,1008.0390625,21804.93359375,18463.59765625,-2768.06005859375,29183.80078125,0
172835.8125,2,2,1,30.4027042388916,0,0,0,0,0,0,99704.7734375,91763.59375,89818.453125,76837.7421875,69113.6171875,66952.015625,6748.03076171875,1672.79638671875,5454.439453125,3014.63818359375,2055.239501953125,4739.4609375,0
223407.6875,2,2,2,41.7279052734375,0,0,0,0,0,0,107514.21875,154737.328125,106505.40625,108469.234375,108795.421875,98669.203125,-21709.443359375,10367.685546875,12565.9375,13903.958984375,10921.548828125,7937.06005859375,0
165108.234375,2,1,2,31.991220474243164,-1,-1,-1,-1,-1,-1,3830.88671875,8536.90234375,698.5390625,2819.33984375,371.4609375,-1571.8359375,-1305.2451171875,3098.98291015625,3278.3896484375,3656.9716796875,3617.122314453125,4635.560546875,0
148230.734375,2,2,2,29.284137725830078,0,0,0,0,0,0,29231.498046875,27022.857421875,28660.828125,29884.6953125,29421.41796875,26248.6328125,4347.5771484375,4037.019775390625,3628.731689453125,3843.741943359375,4233.30126953125,3192.18994140625,0
82626.8671875,2,2,1,38.3298454284668,2,2,2,2,2,2,17319.0234375,18120.310546875,17784.328125,18830.412109375,19524.765625,19086.92578125,113.658203125,256.9150390625,602.60693359375,746.1728515625,1099.425048828125,1002.912109375,1
181082.484375,1,3,1,35.46615219116211,0,0,0,0,0,0,52167.90234375,43607.5625,40893.69921875,34327.7890625,42941.2734375,41488.609375,4001.5888671875,4675.833984375,1808.580322265625,8279.048828125,-4086.30029296875,4235.06787109375,0
186111.4375,2,1,1,33.95393371582031,0,0,0,0,0,0,59214.4453125,53303.765625,50833.328125,51316.8515625,53777.3125,50861.5078125,4877.17431640625,5154.24853515625,7762.99755859375,9497.89453125,9494.2890625,7754.7119140625,0
