age,workclass,fnlwgt,education,education.num,marital.status,occupation,relationship,race,sex,capital.gain,capital.loss,hours.per.week,native.country,income
41.42692184448242, Private,224821.375, Some-college,10.055630683898926, Married-civ-spouse, Craft-repair, Husband, White, Male,182.48626708984375,-1.46636962890625,42.251304626464844, United-States, <=50K
42.37389373779297, Private,185150.3125, Bachelors,13.00915813446045, Married-civ-spouse, Exec-managerial, Husband, White, Male,3477.15283203125,262.2689208984375,47.78864288330078, United-States, >50K
30.53571319580078, Private,224303.78125, Bachelors,12.897367477416992, Never-married, Prof-specialty, Not-in-family, White, Female,78.6124267578125,54.197994232177734,38.87167739868164, United-States, <=50K
45.559261322021484, Private,187267.703125, 5th-6th,2.966306686401367, Married-civ-spouse, Craft-repair, Husband, White, Male,225.28558349609375,85.334716796875,42.6192626953125, Mexico, <=50K
46.79107666015625, Private,176335.40625, HS-grad,9.032758712768555, Divorced, Craft-repair, Not-in-family, White, Male,3742.36669921875,222.25299072265625,48.629634857177734, United-States, <=50K
40.01340866088867, Private,184556.359375, Assoc-voc,11.425518989562988, Married-civ-spouse, Adm-clerical, Wife, White, Female,2592.608154296875,196.1383514404297,39.8969841003418, United-States, <=50K
42.17162322998047, Private,184334.15625, Assoc-acdm,11.985608100891113, Never-married, Adm-clerical, Not-in-family, White, Male,123.4449462890625,74.2290267944336,43.112632751464844, United-States, <=50K
21.885780334472656, Private,188290.84375, HS-grad,8.985569953918457, Never-married, Other-service, Own-child, White, Female,98.689697265625,36.04426956176758,29.566654205322266, United-States, <=50K
40.971317291259766, Private,179276.703125, Assoc-acdm,11.943280220031738, Married-civ-spouse, Exec-managerial, Husband, White, Male,3119.88330078125,237.99790954589844,45.064266204833984, United-States, >50K
31.152137756347656, Private,185729.265625, Some-college,10.031110763549805, Never-married, Adm-clerical, Own-child, White, Male,102.0556640625,42.65454864501953,35.89471435546875, United-States, <=50K
29.881118774414062, Private,228724.046875, Some-college,10.033795356750488, Never-married, Adm-clerical, Own-child, White, Female,98.824951171875,35.79779815673828,33.876197814941406, United-States, <=50K
30.484310150146484, Private,224166.9375, HS-grad,9.018290519714355, Never-married, Adm-clerical, Not-in-family, White, Female,114.27313232421875,57.726585388183594,41.24579620361328, United-States, <=50K
41.73191833496094, Private,201089.53125, HS-grad,8.9854097366333, Divorced, Other-service, Unmarried, White, Female,176.9150390625,54.8474235534668,38.84501266479492, United-States, <=50K
47.96057891845703, Private,181506.78125, Bachelors,12.927295684814453, Married-civ-spouse, Exec-managerial, Husband, White, Male,7676.56884765625,6.740913391113281,48.420814514160156, United-States, >50K
44.39377212524414, Private,189881.109375, Bachelors,13.104814529418945, Married-civ-spouse, Prof-specialty, Husband, White, Male,2975.880859375,243.25424194335938,45.59329605102539, United-States, >50K
43.417972564697266, Private,190465.671875, 9th,5.31882905960083, Married-civ-spouse, Craft-repair, Husband, White, Male,2674.66650390625,189.3829345703125,44.886962890625, United-States, <=50K
26.65530776977539, Private,241424.21875, HS-grad,8.985330581665039, Never-married, Protective-serv, Not-in-family, White, Male,97.57696533203125,49.374935150146484,40.045162200927734, United-States, <=50K
30.396142959594727, Private,192930.0, Bachelors,12.970830917358398, Never-married, Exec-managerial, Not-in-family, White, Male,255.0262451171875,75.52396392822266,41.902408599853516, United-States, <=50K
47.93960952758789, Private,180879.09375, Bachelors,13.1045560836792, Never-married, Prof-specialty, Not-in-family, White, Female,866.3560180664062,244.015625,46.10945510864258, United-States, <=50K
43.58380126953125, Local-gov,189597.140625, HS-grad,8.99682903289795, Married-civ-spouse, Protective-serv, Husband, White, Male,2281.98193359375,186.68890380859375,45.24354553222656, United-States, <=50K
41.534122467041016, Private,190542.1875, Some-college,10.033795356750488, Never-married, Craft-repair, Not-in-family, White, Female,98.64312744140625,54.657474517822266,44.152626037597656, United-States, <=50K
39.8608283996582, Private,197054.421875, HS-grad,8.985740661621094, Married-civ-spouse, Craft-repair, Husband, White, Male,155.9522705078125,60.83856201171875,40.78850173950195, United-States, <=50K
57.226890563964844, Private,177108.75, 10th,5.992303848266602, Widowed, Other-service, Not-in-family, White, Female,234.57318115234375,59.20330810546875,26.15524673461914, United-States, <=50K
42.38665008544922, Private,184108.203125, HS-grad,8.985740661621094, Never-married, Adm-clerical, Unmarried, White, Female,101.447998046875,50.601600646972656,39.72486114501953, United-States, <=50K
32.65462112426758, Private,180811.75, Some-college,10.063804626464844, Never-married, Adm-clerical, Not-in-family, White, Male,167.88177490234375,54.73420715332031,41.8197021484375, United-States, <=50K
25.790203094482422, Private,194429.09375, Some-college,10.063813209533691, Never-married, Adm-clerical, Own-child, White, Male,146.35333251953125,43.972251892089844,37.10808563232422, United-States, <=50K
26.7164306640625, Private,186298.8125, HS-grad,8.985742568969727, Divorced, Craft-repair, Not-in-family, White, Male,146.74273681640625,48.53023910522461,40.39045333862305, United-States, <=50K
45.565216064453125, Private,192363.453125, Bachelors,13.10905647277832, Married-civ-spouse, Exec-managerial, Husband, White, Male,4836.501953125,36.25119400024414,45.48762130737305, United-States, >50K
32.596248626708984, Private,187451.375, Bachelors,13.06624984741211, Never-married, Prof-specialty, Own-child, White, Female,111.739501953125,57.16852569580078,37.476478576660156, United-States, <=50K
41.07481384277344, Private,186867.90625, HS-grad,9.019377708435059, Divorced, Craft-repair, Not-in-family, White, Male,182.5498046875,68.41065979003906,45.51121520996094, United-States, <=50K
43.96171951293945, Private,188636.828125, Assoc-acdm,12.135645866394043, Married-civ-spouse, Craft-repair, Husband, White, Male,117.7926025390625,76.79151916503906,45.63355255126953, United-States, <=50K
30.64827537536621, Private,192379.40625, Assoc-acdm,11.871896743774414, Never-married, Craft-repair, Not-in-family, White, Male,100.3057861328125,60.88734436035156,42.98326873779297, United-States, <=50K
45.902435302734375, Private,176293.984375, 10th,6.059905052185059, Divorced, Craft-repair, Not-in-family, White, Male,279.94927978515625,72.41665649414062,45.36795425415039, United-States, <=50K
31.803749084472656, Private,195128.0625, HS-grad,8.985307693481445, Never-married, Craft-repair, Own-child, White, Male,95.3179931640625,43.85777282714844,40.79177474975586, United-States, <=50K
28.78160285949707, Private,222368.5625, Some-college,10.034128189086914, Divorced, Adm-clerical, Not-in-family, White, Female,98.74163818359375,37.63733673095703,36.65331268310547, United-States, <=50K
39.312015533447266, Private,173415.546875, HS-grad,9.000287055969238, Married-civ-spouse, Adm-clerical, Wife, White, Female,3011.656982421875,172.78192138671875,37.36351013183594, United-States, <=50K
44.98352813720703, Private,177606.65625, Some-college,10.09311580657959, Married-civ-spouse, Exec-managerial, Husband, White, Male,4049.1494140625,10.163429260253906,42.276485443115234, United-States, >50K
34.48539352416992, Private,228140.59375, Some-college,10.055634498596191, Never-married, Adm-clerical, Unmarried, White, Female,100.012939453125,38.35201644897461,37.09762191772461, United-States, <=50K
23.941669464111328, Private,181630.59375, Some-college,10.033795356750488, Never-married, Adm-clerical, Not-in-family, White, Male,158.3272705078125,53.56062698364258,37.03821563720703, United-States, <=50K
51.992122650146484, Private,175736.953125, 7th-8th,4.236362934112549, Married-civ-spouse, Craft-repair, Husband, White, Male,177.30865478515625,62.36785125732422,48.384849548339844, United-States, <=50K
30.607088088989258, Private,197415.6875, Bachelors,12.944730758666992, Never-married, Prof-specialty, Own-child, White, Female,108.48321533203125,51.83773422241211,38.87852478027344, United-States, <=50K
41.897396087646484, Private,155504.53125, Bachelors,13.100944519042969, Married-civ-spouse, Exec-managerial, Husband, White, Male,3136.12841796875,252.33831787109375,45.90825271606445, United-States, >50K
30.915138244628906, Private,143660.53125, Some-college,10.033795356750488, Never-married, Adm-clerical, Not-in-family, White, Male,-57.920166015625,62.233551025390625,40.69487380981445, United-States, <=50K
50.181312561035156, Private,264524.46875, 5th-6th,2.966306686401367, Married-civ-spouse, Farming-fishing, Husband, White, Male,328.8031005859375,78.32308197021484,36.9083137512207, United-States, <=50K
40.316654205322266, Private,171076.765625, Some-college,10.03110408782959, Married-civ-spouse, Craft-repair, Husband, White, Male,108.72601318359375,60.29289245605469,46.29834747314453, United-States, <=50K
30.34359359741211, Private,193712.984375, HS-grad,8.985740661621094, Never-married, Craft-repair, Not-in-family, White, Male,94.35809326171875,43.29371643066406,41.5875358581543, United-States, <=50K
45.03480529785156, Private,177831.984375, HS-grad,8.985052108764648, Married-civ-spouse, Exec-managerial, Husband, White, Male,339.69122314453125,87.58949279785156,49.36144256591797, United-States, <=50K
25.436443328857422, Private,241876.453125, 9th,5.3994269371032715, Never-married, Other-service, Own-child, White, Male,170.2100830078125,47.985477447509766,28.933364868164062, United-States, <=50K
40.199562072753906, Private,280851.15625, 1st-4th,2.1089372634887695, Never-married, Other-service, Unmarried, White, Female,99.59674072265625,40.5802001953125,38.39065170288086, Mexico, <=50K
41.50845718383789, Private,171571.484375, Bachelors,12.896108627319336, Never-married, Prof-specialty, Not-in-family, White, Female,1100.2208251953125,72.37544250488281,38.3637809753418, United-States, <=50K
40.973472595214844, Private,178400.40625, Some-college,10.048654556274414, Married-civ-spouse, Craft-repair, Husband, White, Male,3087.091796875,200.8783416748047,45.948265075683594, United-States, >50K
39.57010269165039, Private,174870.109375, Bachelors,12.935694694519043, Married-civ-spouse, Exec-managerial, Wife, White, Female,4654.39453125,235.1734619140625,37.98322296142578, United-States, >50K
41.33353805541992, Private,191207.546875, Bachelors,13.100944519042969, Married-civ-spouse, Exec-managerial, Husband, White, Male,3118.66650390625,244.34317016601562,46.02150344848633, United-States, >50K
22.00650405883789, Private,195044.296875, Bachelors,12.876577377319336, Never-married, Sales, Own-child, White, Female,101.48980712890625,43.591861724853516,33.5174560546875, United-States, <=50K
42.77783203125, Private,216146.34375, 12th,7.799788951873779, Married-civ-spouse, Craft-repair, Husband, White, Male,2868.74609375,189.8704833984375,42.37862014770508, United-States, <=50K
53.000274658203125, Private,177018.78125, Assoc-acdm,12.017881393432617, Married-civ-spouse, Exec-managerial, Husband, White, Male,4360.0078125,294.0125732421875,33.67426300048828, United-States, <=50K
45.837860107421875, Private,177455.40625, Masters,13.816457748413086, Married-civ-spouse, Prof-specialty, Husband, White, Male,5079.7255859375,304.67962646484375,47.261898040771484, United-States, >50K
22.4344425201416, Private,188955.453125, HS-grad,8.985546112060547, Never-married, Other-service, Own-child, White, Female,96.10028076171875,38.186370849609375,25.213939666748047, United-States, <=50K
42.33758544921875, Private,187838.8125, 12th,7.668903350830078, Divorced, Craft-repair, Not-in-family, White, Male,151.72296142578125,63.2068977355957,42.84730911254883, United-States, <=50K
24.360652923583984, Private,198000.359375, HS-grad,8.985742568969727, Divorced, Adm-clerical, Not-in-family, White, Male,182.01934814453125,44.16300964355469,34.831546783447266, United-States, <=50K
20.75482749938965, Private,187632.296875, 11th,6.895281791687012, Never-married, Other-service, Own-child, White, Female,98.87652587890625,38.70193862915039,20.156278610229492, United-States, <=50K
30.919755935668945, Private,193402.625, HS-grad,8.985408782958984, Never-married, Craft-repair, Own-child, White, Male,43.28515625,60.170677185058594,41.49327087402344, United-States, <=50K
27.569223403930664, Private,196382.78125, Assoc-voc,11.111536979675293, Divorced, Adm-clerical, Not-in-family, White, Female,-149.8914794921875,46.878543853759766,36.261573791503906, United-States, <=50K
23.421663284301758, Private,240064.140625, 10th,5.9862446784973145, Never-married, Craft-repair, Not-in-family, White, Male,95.92694091796875,34.48674774169922,38.381797790527344, United-States, <=50K
45.38494110107422, Private,190074.34375, Masters,13.852422714233398, Married-civ-spouse, Prof-specialty, Husband, White, Male,79.77911376953125,82.75529479980469,43.9023551940918, United-States, <=50K
25.402252197265625, Private,188760.203125, Assoc-voc,11.107925415039062, Never-married, Adm-clerical, Own-child, White, Female,88.66448974609375,36.83656692504883,32.470149993896484, United-States, <=50K
31.739791870117188, Private,185970.59375, HS-grad,8.985740661621094, Never-married, Craft-repair, Not-in-family, White, Male,72.8411865234375,62.900482177734375,45.11709213256836, United-States, <=50K
